EVCEO-EVVN,22-06-2012 14:22:12,22-06-2012 14:04:00,1092,-1,1
EVCEO-EVVN,22-06-2012 14:22:17,22-06-2012 14:04:02,1095,-1,1
EVCEO-EVVN,22-06-2012 14:22:19,22-06-2012 14:07:41,878,-1,1
EVCEO-EVVN,22-06-2012 14:22:28,22-06-2012 14:06:26,962,-1,1
EVCEO-EVVN,22-06-2012 14:23:32,22-06-2012 14:06:34,1018,-1,1
EVCEO-EVVN,22-06-2012 14:25:11,22-06-2012 13:43:12,2519,-1,1
EVCEO-EVVN,22-06-2012 14:25:57,22-06-2012 13:43:32,2545,-1,1
EVCEO-EVVN,22-06-2012 14:27:28,22-06-2012 13:47:25,2403,-1,1
EVCEO-EVVN,22-06-2012 14:28:26,22-06-2012 14:17:54,632,-1,1
EVCEO-EVVN,22-06-2012 14:28:39,22-06-2012 14:12:28,971,-1,1
EVCEO-EVVN,22-06-2012 14:28:43,22-06-2012 14:01:04,1659,-1,1
EVCEO-EVVN,22-06-2012 14:28:44,22-06-2012 14:13:05,939,-1,1
EVCEO-EVVN,22-06-2012 14:29:14,22-06-2012 14:18:02,672,-1,3
EVCEO-EVVN,22-06-2012 14:29:45,22-06-2012 14:15:32,853,-1,3
EVCEO-EVVN,22-06-2012 14:29:51,22-06-2012 14:13:55,956,-1,3
EVCEO-EVVN,22-06-2012 14:29:54,22-06-2012 14:13:45,969,-1,1
EVCEO-EVVN,22-06-2012 14:30:02,22-06-2012 14:12:49,1033,-1,1
EVCEO-EVVN,22-06-2012 14:30:09,22-06-2012 14:12:45,1044,-1,1
EVCEO-EVVN,22-06-2012 14:30:12,22-06-2012 14:12:15,1077,-1,2
EVCEO-EVVN,22-06-2012 14:30:23,22-06-2012 14:13:46,997,-1,1
EVCEO-EVVN,22-06-2012 14:30:27,22-06-2012 14:03:38,1609,-1,3
EVCEO-EVVN,22-06-2012 14:31:41,22-06-2012 14:14:03,1058,-1,1
EVCEO-EVVN,22-06-2012 14:32:40,22-06-2012 14:13:49,1131,-1,1
EVCEO-EVVN,22-06-2012 14:32:42,22-06-2012 14:14:03,1119,-1,1
EVCEO-EVVN,22-06-2012 14:33:10,22-06-2012 14:14:29,1121,-1,2
EVCEO-EVVN,22-06-2012 14:33:57,22-06-2012 14:15:03,1134,-1,1
EVCEO-EVVN,22-06-2012 14:33:58,22-06-2012 14:12:54,1264,-1,1
EVCEO-EVVN,22-06-2012 14:35:07,22-06-2012 14:15:22,1185,-1,1
EVCEO-EVVN,22-06-2012 14:35:27,22-06-2012 14:15:37,1190,-1,1
EVCEO-EVVN,22-06-2012 14:35:35,22-06-2012 14:15:15,1220,-1,1
EVCEO-EVVN,22-06-2012 14:35:40,22-06-2012 14:15:17,1223,-1,1
EVCEO-EVVN,22-06-2012 14:35:50,22-06-2012 14:16:45,1145,-1,1
EVCEO-EVVN,22-06-2012 14:35:53,22-06-2012 14:15:28,1225,-1,1
EVCEO-EVVN,22-06-2012 14:36:32,22-06-2012 14:23:01,811,-1,3
EVCEO-EVVN,22-06-2012 14:36:36,22-06-2012 14:17:00,1176,-1,1
EVCEO-EVVN,22-06-2012 14:36:43,22-06-2012 14:17:12,1171,-1,1
EVCEO-EVVN,22-06-2012 14:37:12,22-06-2012 14:07:38,1774,-1,1
EVCEO-EVVN,22-06-2012 14:37:17,22-06-2012 14:17:57,1160,-1,1
EVCEO-EVVN,22-06-2012 14:37:46,22-06-2012 14:18:55,1131,-1,1
EVCEO-EVVN,22-06-2012 14:37:55,22-06-2012 14:18:47,1148,-1,1
EVCEO-EVVN,22-06-2012 14:38:02,22-06-2012 14:19:04,1138,-1,1
EVCEO-EVVN,22-06-2012 14:38:04,22-06-2012 14:20:19,1065,-1,1
EVCEO-EVVN,22-06-2012 14:38:07,22-06-2012 14:20:25,1062,-1,1
EVCEO-EVVN,22-06-2012 14:38:13,22-06-2012 14:17:58,1215,-1,1
EVCEO-EVVN,22-06-2012 14:38:26,22-06-2012 14:17:11,1275,-1,5
EVCEO-EVVN,22-06-2012 14:38:30,22-06-2012 14:17:44,1246,-1,5
EVCEO-EVVN,22-06-2012 14:39:02,22-06-2012 14:28:25,637,-1,3
EVCEO-EVVN,22-06-2012 14:39:24,22-06-2012 14:16:58,1346,-1,1
EVCEO-EVVN,22-06-2012 14:39:28,22-06-2012 14:20:02,1166,-1,1
EVCEO-EVVN,22-06-2012 14:39:51,22-06-2012 13:58:24,2487,-1,5
EVCEO-EVVN,22-06-2012 14:40:25,22-06-2012 14:20:26,1199,-1,3
EVCEO-EVVN,22-06-2012 14:40:43,22-06-2012 14:21:05,1178,-1,1
EVCEO-EVVN,22-06-2012 14:40:48,22-06-2012 14:18:58,1310,-1,1
EVCEO-EVVN,22-06-2012 14:40:52,22-06-2012 14:20:48,1204,-1,1
EVCEO-EVVN,22-06-2012 14:41:03,22-06-2012 14:20:56,1207,-1,1
EVCEO-EVVN,22-06-2012 14:41:53,22-06-2012 14:21:52,1201,-1,2
EVCEO-EVVN,22-06-2012 14:42:03,22-06-2012 14:29:45,738,-1,3
EVCEO-EVVN,22-06-2012 14:42:09,22-06-2012 13:50:17,3112,-1,3
EVCEO-EVVN,22-06-2012 14:42:22,22-06-2012 14:22:06,1216,-1,1
EVCEO-EVVN,22-06-2012 14:42:47,22-06-2012 14:21:20,1287,-1,3
EVCEO-EVVN,22-06-2012 14:43:19,22-06-2012 14:23:14,1205,-1,1
EVCEO-EVVN,22-06-2012 14:43:32,22-06-2012 14:21:57,1295,-1,2
EVCEO-EVVN,22-06-2012 14:43:43,22-06-2012 14:25:50,1073,-1,1
EVCEO-EVVN,22-06-2012 14:43:48,22-06-2012 14:22:16,1292,-1,1
EVCEO-EVVN,22-06-2012 14:43:51,22-06-2012 14:23:12,1239,-1,1
EVCEO-EVVN,22-06-2012 14:43:55,22-06-2012 14:22:23,1292,-1,1
EVCEO-EVVN,22-06-2012 14:43:58,22-06-2012 14:23:27,1231,-1,1
EVCEO-EVVN,22-06-2012 14:44:43,22-06-2012 14:26:39,1084,-1,1
EVCEO-EVVN,22-06-2012 14:46:09,22-06-2012 14:27:09,1140,-1,1
EVCEO-EVVN,22-06-2012 14:46:11,22-06-2012 14:25:46,1225,-1,1
EVCEO-EVVN,22-06-2012 14:46:24,22-06-2012 14:25:05,1279,-1,2
EVCEO-EVVN,22-06-2012 14:46:27,22-06-2012 14:25:40,1247,-1,1
EVCEO-EVVN,22-06-2012 14:46:35,22-06-2012 14:21:36,1499,-1,1
EVCEO-EVVN,22-06-2012 14:47:25,22-06-2012 14:28:20,1145,-1,2
EVCEO-EVVN,22-06-2012 14:47:26,22-06-2012 14:28:18,1148,-1,1
EVCEO-EVVN,22-06-2012 14:47:37,22-06-2012 14:28:35,1142,-1,1
EVCEO-EVVN,22-06-2012 14:47:37,22-06-2012 14:28:47,1130,-1,1
EVCEO-EVVN,22-06-2012 14:47:39,22-06-2012 14:29:00,1119,-1,1
EVCEO-EVVN,22-06-2012 14:48:20,22-06-2012 14:35:56,744,-1,3
EVCEO-EVVN,22-06-2012 14:48:51,22-06-2012 14:29:41,1150,-1,2
EVCEO-EVVN,22-06-2012 14:49:03,22-06-2012 14:29:50,1153,-1,1
EVCEO-EVVN,22-06-2012 14:49:57,22-06-2012 14:35:09,888,-1,3
EVCEO-EVVN,22-06-2012 14:50:22,22-06-2012 14:24:19,1563,-1,1
EVCEO-EVVN,22-06-2012 14:50:34,22-06-2012 14:13:59,2195,-1,3
EVCEO-EVVN,22-06-2012 14:51:10,22-06-2012 14:32:03,1147,-1,3
EVCEO-EVVN,22-06-2012 14:51:20,22-06-2012 13:52:27,3533,-1,1
EVCEO-EVVN,22-06-2012 14:51:36,22-06-2012 14:31:03,1233,-1,1
EVCEO-EVVN,22-06-2012 14:51:45,22-06-2012 14:29:55,1310,-1,1
EVCEO-EVVN,22-06-2012 14:51:50,22-06-2012 14:29:42,1328,-1,1
EVCEO-EVVN,22-06-2012 14:51:56,22-06-2012 14:16:29,2127,-1,2
EVCEO-EVVN,22-06-2012 14:52:00,22-06-2012 14:30:57,1263,-1,1
EVCEO-EVVN,22-06-2012 14:52:40,22-06-2012 14:31:47,1253,-1,1
EVCEO-EVVN,22-06-2012 14:52:49,22-06-2012 14:32:24,1225,-1,1
EVCEO-EVVN,22-06-2012 14:52:53,22-06-2012 14:32:25,1228,-1,1
EVCEO-EVVN,22-06-2012 14:53:05,22-06-2012 14:29:58,1387,-1,1
EVCEO-EVVN,22-06-2012 14:53:07,22-06-2012 14:31:30,1297,-1,1
EVCEO-EVVN,22-06-2012 14:53:11,22-06-2012 14:28:58,1453,-1,2
EVCEO-EVVN,22-06-2012 14:53:58,22-06-2012 14:06:58,2820,-1,3
EVCEO-EVVN,22-06-2012 14:54:11,22-06-2012 14:30:59,1392,-1,2
EVCEO-EVVN,22-06-2012 14:54:16,22-06-2012 14:33:52,1224,-1,1
EVCEO-EVVN,22-06-2012 14:54:18,22-06-2012 14:31:38,1360,-1,1
EVCEO-EVVN,22-06-2012 14:54:21,22-06-2012 14:31:38,1363,-1,1
EVCEO-EVVN,22-06-2012 14:55:16,22-06-2012 14:27:21,1675,-1,1
EVCEO-EVVN,22-06-2012 14:55:26,22-06-2012 14:31:31,1435,-1,2
EVCEO-EVVN,22-06-2012 14:56:09,22-06-2012 14:06:27,2982,-1,1
EVCEO-EVVN,22-06-2012 14:56:48,22-06-2012 14:33:46,1382,-1,1
EVCEO-EVVN,22-06-2012 14:56:49,22-06-2012 14:34:56,1313,-1,1
EVCEO-EVVN,22-06-2012 14:57:04,22-06-2012 14:47:17,587,-1,3
EVCEO-EVVN,22-06-2012 14:57:08,22-06-2012 14:05:08,3120,-1,1
EVCEO-EVVN,22-06-2012 14:57:11,22-06-2012 14:34:58,1333,-1,1
EVCEO-EVVN,22-06-2012 14:58:11,22-06-2012 14:36:31,1300,-1,1
EVCEO-EVVN,22-06-2012 14:58:55,22-06-2012 14:12:37,2778,-1,1
EVCEO-EVVN,22-06-2012 14:59:29,22-06-2012 14:26:23,1986,-1,1
EVCEO-EVVN,22-06-2012 14:59:30,22-06-2012 14:24:49,2081,-1,1
EVCEO-EVVN,22-06-2012 14:59:37,22-06-2012 14:47:33,724,-1,3
EVCEO-EVVN,22-06-2012 14:59:43,22-06-2012 14:25:52,2031,-1,1
EVCEO-EVVN,22-06-2012 15:00:16,22-06-2012 14:31:26,1730,-1,1
EVCEO-EVVN,22-06-2012 15:02:56,22-06-2012 14:51:56,660,-1,3
EVCEO-EVVN,22-06-2012 15:05:57,22-06-2012 14:47:12,1125,-1,1
EVCEO-EVVN,22-06-2012 15:06:21,22-06-2012 14:47:26,1135,-1,1
EVCEO-EVVN,22-06-2012 15:07:31,22-06-2012 14:48:47,1124,-1,1
EVCEO-EVVN,22-06-2012 15:07:32,22-06-2012 14:48:32,1140,-1,1
EVCEO-EVVN,22-06-2012 15:08:10,22-06-2012 14:47:29,1241,-1,3
EVCEO-EVVN,22-06-2012 15:08:48,22-06-2012 14:49:42,1146,-1,1
EVCEO-EVVN,22-06-2012 15:09:56,22-06-2012 14:49:44,1212,-1,1
EVCEO-EVVN,22-06-2012 15:10:21,22-06-2012 14:52:03,1098,-1,1
EVCEO-EVVN,22-06-2012 15:11:19,22-06-2012 14:50:07,1272,-1,1
EVCEO-EVVN,22-06-2012 15:11:20,22-06-2012 14:50:41,1239,-1,1
EVCEO-EVVN,22-06-2012 15:11:21,22-06-2012 14:49:39,1302,-1,1
EVCEO-EVVN,22-06-2012 15:11:23,22-06-2012 14:50:47,1236,-1,1
EVCEO-EVVN,22-06-2012 15:11:26,22-06-2012 14:51:54,1172,-1,1
EVCEO-EVVN,22-06-2012 15:11:36,22-06-2012 14:49:12,1344,-1,1
EVCEO-EVVN,22-06-2012 15:11:41,22-06-2012 14:49:42,1319,-1,1
EVCEO-EVVN,22-06-2012 15:11:43,22-06-2012 14:49:44,1319,-1,1
EVCEO-EVVN,22-06-2012 15:11:47,22-06-2012 14:50:14,1293,-1,1
EVCEO-EVVN,22-06-2012 15:11:56,22-06-2012 14:50:19,1297,-1,1
EVCEO-EVVN,22-06-2012 15:12:45,22-06-2012 14:53:05,1180,-1,2
EVCEO-EVVN,22-06-2012 15:12:51,22-06-2012 14:53:02,1189,-1,1
EVCEO-EVVN,22-06-2012 15:12:54,22-06-2012 14:52:23,1231,-1,1
EVCEO-EVVN,22-06-2012 15:13:08,22-06-2012 14:51:02,1326,-1,1
EVCEO-EVVN,22-06-2012 15:13:13,22-06-2012 14:51:05,1328,-1,1
EVCEO-EVVN,22-06-2012 15:13:25,22-06-2012 15:03:10,615,-1,3
EVCEO-EVVN,22-06-2012 15:13:35,22-06-2012 15:03:24,611,-1,3
EVCEO-EVVN,22-06-2012 15:14:17,22-06-2012 14:51:40,1357,-1,1
EVCEO-EVVN,22-06-2012 15:14:19,22-06-2012 14:53:37,1242,-1,1
EVCEO-EVVN,22-06-2012 15:14:26,22-06-2012 14:53:43,1243,-1,2
EVCEO-EVVN,22-06-2012 15:15:05,22-06-2012 15:02:12,773,-1,3
EVCEO-EVVN,22-06-2012 15:15:22,22-06-2012 14:53:10,1332,-1,1
EVCEO-EVVN,22-06-2012 15:15:22,22-06-2012 14:55:05,1217,-1,1
EVCEO-EVVN,22-06-2012 15:15:31,22-06-2012 14:55:10,1221,-1,1
EVCEO-EVVN,22-06-2012 15:15:38,22-06-2012 14:53:41,1317,-1,1
EVCEO-EVVN,22-06-2012 15:15:53,22-06-2012 14:54:06,1307,-1,1
EVCEO-EVVN,22-06-2012 15:16:07,22-06-2012 15:03:12,775,-1,3
EVCEO-EVVN,22-06-2012 15:16:52,22-06-2012 14:53:47,1385,-1,1
EVCEO-EVVN,22-06-2012 15:17:05,22-06-2012 14:53:49,1396,-1,1
EVCEO-EVVN,22-06-2012 15:17:50,22-06-2012 14:53:53,1437,-1,1
EVCEO-EVVN,22-06-2012 15:18:18,22-06-2012 14:55:07,1391,-1,1
EVCEO-EVVN,22-06-2012 15:19:12,22-06-2012 14:56:35,1357,-1,1
EVCEO-EVVN,22-06-2012 15:19:16,22-06-2012 15:05:55,801,-1,1
EVCEO-EVVN,22-06-2012 15:19:18,22-06-2012 14:56:55,1343,-1,1
EVCEO-EVVN,22-06-2012 15:19:24,22-06-2012 14:54:20,1504,-1,1
EVCEO-EVVN,22-06-2012 15:19:36,22-06-2012 15:08:44,652,-1,3
EVCEO-EVVN,22-06-2012 15:19:41,22-06-2012 14:55:17,1464,-1,1
EVCEO-EVVN,22-06-2012 15:19:59,22-06-2012 15:08:16,703,-1,3
EVCEO-EVVN,22-06-2012 15:20:20,22-06-2012 15:07:21,779,-1,3
EVCEO-EVVN,22-06-2012 15:20:50,22-06-2012 14:54:18,1592,-1,1
EVCEO-EVVN,22-06-2012 15:20:59,22-06-2012 15:00:38,1221,-1,1
EVCEO-EVVN,22-06-2012 15:21:07,22-06-2012 14:59:16,1311,-1,1
EVCEO-EVVN,22-06-2012 15:21:33,22-06-2012 14:58:02,1411,-1,1
EVCEO-EVVN,22-06-2012 15:22:05,22-06-2012 15:03:04,1141,-1,1
EVCEO-EVVN,22-06-2012 15:22:07,22-06-2012 14:59:27,1360,-1,1
EVCEO-EVVN,22-06-2012 15:22:12,22-06-2012 15:03:49,1103,-1,1
EVCEO-EVVN,22-06-2012 15:22:14,22-06-2012 15:02:06,1208,-1,1
EVCEO-EVVN,22-06-2012 15:22:22,22-06-2012 15:00:18,1324,-1,1
EVCEO-EVVN,22-06-2012 15:22:25,22-06-2012 15:00:25,1320,-1,1
EVCEO-EVVN,22-06-2012 15:22:27,22-06-2012 15:04:01,1106,-1,1
EVCEO-EVVN,22-06-2012 15:22:30,22-06-2012 15:01:54,1236,-1,1
EVCEO-EVVN,22-06-2012 15:22:34,22-06-2012 15:01:51,1243,-1,1
EVCEO-EVVN,22-06-2012 15:22:49,22-06-2012 15:01:58,1251,-1,1
EVCEO-EVVN,22-06-2012 15:23:39,22-06-2012 15:05:05,1114,-1,1
EVCEO-EVVN,22-06-2012 15:24:51,22-06-2012 14:20:06,3885,-1,1
EVCEO-EVVN,22-06-2012 15:25:35,22-06-2012 14:55:23,1812,-1,3
EVCEO-EVVN,22-06-2012 15:25:51,22-06-2012 14:27:12,3519,-1,1
EVCEO-EVVN,22-06-2012 15:26:04,22-06-2012 15:06:11,1193,-1,1
EVCEO-EVVN,22-06-2012 15:26:06,22-06-2012 15:05:59,1207,-1,1
EVCEO-EVVN,22-06-2012 15:26:16,22-06-2012 15:06:57,1159,-1,1
EVCEO-EVVN,22-06-2012 15:26:33,22-06-2012 15:07:16,1157,-1,1
EVCEO-EVVN,22-06-2012 15:27:19,22-06-2012 15:08:40,1119,-1,1
EVCEO-EVVN,22-06-2012 15:27:21,22-06-2012 15:00:12,1629,-1,1
EVCEO-EVVN,22-06-2012 15:27:35,22-06-2012 15:09:53,1062,-1,1
EVCEO-EVVN,22-06-2012 15:27:42,22-06-2012 15:00:37,1625,-1,1
EVCEO-EVVN,22-06-2012 15:28:44,22-06-2012 15:13:40,904,-1,1
EVCEO-EVVN,22-06-2012 15:28:47,22-06-2012 15:08:22,1225,-1,5
EVCEO-EVVN,22-06-2012 15:28:59,22-06-2012 15:10:22,1117,-1,1
EVCEO-EVVN,22-06-2012 15:29:02,22-06-2012 15:10:17,1125,-1,1
EVCEO-EVVN,22-06-2012 15:29:04,22-06-2012 15:15:00,844,-1,2
EVCEO-EVVN,22-06-2012 15:30:07,22-06-2012 15:13:26,1001,-1,1
EVCEO-EVVN,22-06-2012 15:30:10,22-06-2012 15:13:41,989,-1,1
EVCEO-EVVN,22-06-2012 15:30:31,22-06-2012 15:13:51,1000,-1,1
EVCEO-EVVN,22-06-2012 15:30:33,22-06-2012 15:06:10,1463,-1,1
EVCEO-EVVN,22-06-2012 15:31:06,22-06-2012 15:18:34,752,-1,3
EVCEO-EVVN,22-06-2012 15:31:20,22-06-2012 15:12:35,1125,-1,1
EVCEO-EVVN,22-06-2012 15:31:26,22-06-2012 14:47:23,2643,-1,3
EVCEO-EVVN,22-06-2012 15:31:35,22-06-2012 15:15:10,985,-1,1
EVCEO-EVVN,22-06-2012 15:31:49,22-06-2012 15:13:39,1090,-1,1
EVCEO-EVVN,22-06-2012 15:32:49,22-06-2012 15:17:48,901,-1,1
EVCEO-EVVN,22-06-2012 15:32:54,22-06-2012 15:13:16,1178,-1,3
EVCEO-EVVN,22-06-2012 15:32:58,22-06-2012 15:13:58,1140,-1,1
EVCEO-EVVN,22-06-2012 15:33:09,22-06-2012 15:18:04,905,-1,1
EVCEO-EVVN,22-06-2012 15:33:12,22-06-2012 15:14:11,1141,-1,1
EVCEO-EVVN,22-06-2012 15:33:15,22-06-2012 15:15:14,1081,-1,1
EVCEO-EVVN,22-06-2012 15:33:18,22-06-2012 15:14:03,1155,-1,1
EVCEO-EVVN,22-06-2012 15:34:02,22-06-2012 15:19:08,894,-1,2
EVCEO-EVVN,22-06-2012 15:34:15,22-06-2012 15:16:55,1040,-1,1
EVCEO-EVVN,22-06-2012 15:34:16,22-06-2012 15:19:29,887,-1,1
EVCEO-EVVN,22-06-2012 15:34:20,22-06-2012 15:18:14,966,-1,1
EVCEO-EVVN,22-06-2012 15:34:20,22-06-2012 15:19:25,895,-1,1
EVCEO-EVVN,22-06-2012 15:35:21,22-06-2012 15:15:55,1166,-1,1
EVCEO-EVVN,22-06-2012 15:35:32,22-06-2012 15:22:13,799,-1,2
EVCEO-EVVN,22-06-2012 15:35:51,22-06-2012 15:19:30,981,-1,1
EVCEO-EVVN,22-06-2012 15:35:53,22-06-2012 15:20:27,926,-1,1
EVCEO-EVVN,22-06-2012 15:35:55,22-06-2012 15:22:18,817,-1,1
EVCEO-EVVN,22-06-2012 15:36:02,22-06-2012 15:17:06,1136,-1,3
EVCEO-EVVN,22-06-2012 15:36:07,22-06-2012 15:22:03,844,-1,3
EVCEO-EVVN,22-06-2012 15:36:33,22-06-2012 15:19:46,1007,-1,1
EVCEO-EVVN,22-06-2012 15:36:35,22-06-2012 15:17:57,1118,-1,2
EVCEO-EVVN,22-06-2012 15:36:42,22-06-2012 15:20:17,985,-1,3
EVCEO-EVVN,22-06-2012 15:36:48,22-06-2012 15:22:49,839,-1,1
EVCEO-EVVN,22-06-2012 15:36:50,22-06-2012 15:25:45,665,-1,3
EVCEO-EVVN,22-06-2012 15:36:59,22-06-2012 15:23:05,834,-1,1
EVCEO-EVVN,22-06-2012 15:37:03,22-06-2012 15:22:00,903,-1,1
EVCEO-EVVN,22-06-2012 15:37:14,22-06-2012 15:20:30,1004,-1,1
EVCEO-EVVN,22-06-2012 15:38:07,22-06-2012 15:20:39,1048,-1,1
EVCEO-EVVN,22-06-2012 15:39:24,22-06-2012 15:21:59,1045,-1,1
EVCEO-EVVN,22-06-2012 15:39:28,22-06-2012 15:22:04,1044,-1,1
EVCEO-EVVN,22-06-2012 15:39:32,22-06-2012 15:23:00,992,-1,1
EVCEO-EVVN,22-06-2012 15:39:57,22-06-2012 15:26:01,836,-1,1
EVCEO-EVVN,22-06-2012 15:40:41,22-06-2012 15:23:10,1051,-1,1
EVCEO-EVVN,22-06-2012 15:40:43,22-06-2012 15:23:01,1062,-1,1
EVCEO-EVVN,22-06-2012 15:41:01,22-06-2012 15:12:32,1709,-1,1
EVCEO-EVVN,22-06-2012 15:41:11,22-06-2012 15:25:50,921,-1,1
EVCEO-EVVN,22-06-2012 15:41:43,22-06-2012 15:22:11,1172,-1,3
EVCEO-EVVN,22-06-2012 15:43:25,22-06-2012 15:30:59,746,-1,1
EVCEO-EVVN,22-06-2012 15:43:41,22-06-2012 15:31:07,754,-1,3
EVCEO-EVVN,22-06-2012 15:44:30,22-06-2012 15:30:22,848,-1,1
EVCEO-EVVN,22-06-2012 15:44:38,22-06-2012 15:28:25,973,-1,1
EVCEO-EVVN,22-06-2012 15:44:41,22-06-2012 15:27:12,1049,-1,1
EVCEO-EVVN,22-06-2012 15:44:47,22-06-2012 15:27:16,1051,-1,1
EVCEO-EVVN,22-06-2012 15:45:03,22-06-2012 15:30:09,894,-1,1
EVCEO-EVVN,22-06-2012 15:45:20,22-06-2012 15:27:53,1047,-1,3
EVCEO-EVVN,22-06-2012 15:45:49,22-06-2012 15:27:01,1128,-1,3
EVCEO-EVVN,22-06-2012 15:46:31,22-06-2012 15:32:21,850,-1,3
EVCEO-EVVN,22-06-2012 15:47:09,22-06-2012 15:32:45,864,-1,1
EVCEO-EVVN,22-06-2012 15:47:17,22-06-2012 15:33:34,823,-1,1
EVCEO-EVVN,22-06-2012 15:47:34,22-06-2012 15:31:03,991,-1,1
EVCEO-EVVN,22-06-2012 15:47:36,22-06-2012 15:33:42,834,-1,1
EVCEO-EVVN,22-06-2012 15:47:40,22-06-2012 15:33:54,826,-1,1
EVCEO-EVVN,22-06-2012 15:48:39,22-06-2012 15:37:01,698,-1,3
EVCEO-EVVN,22-06-2012 15:49:06,22-06-2012 15:32:59,967,-1,1
EVCEO-EVVN,22-06-2012 15:49:11,22-06-2012 15:31:58,1033,-1,1
EVCEO-EVVN,22-06-2012 15:50:00,22-06-2012 15:35:20,880,-1,1
EVCEO-EVVN,22-06-2012 15:50:09,22-06-2012 15:33:47,982,-1,1
EVCEO-EVVN,22-06-2012 15:50:15,22-06-2012 15:33:38,997,-1,1
EVCEO-EVVN,22-06-2012 15:51:23,22-06-2012 15:35:15,968,-1,1
EVCEO-EVVN,22-06-2012 15:51:28,22-06-2012 15:34:50,998,-1,1
EVCEO-EVVN,22-06-2012 15:51:52,22-06-2012 15:35:22,990,-1,1
EVCEO-EVVN,22-06-2012 15:52:38,22-06-2012 14:48:59,3819,-1,3
EVCEO-EVVN,22-06-2012 15:52:51,22-06-2012 15:37:57,894,-1,1
EVCEO-EVVN,22-06-2012 15:53:07,22-06-2012 15:38:35,872,-1,2
EVCEO-EVVN,22-06-2012 15:53:55,22-06-2012 15:40:02,833,-1,1
EVCEO-EVVN,22-06-2012 15:53:57,22-06-2012 15:40:33,804,-1,1
EVCEO-EVVN,22-06-2012 15:54:00,22-06-2012 15:30:18,1422,-1,1
EVCEO-EVVN,22-06-2012 15:54:14,22-06-2012 15:39:10,904,-1,1
EVCEO-EVVN,22-06-2012 15:54:21,22-06-2012 15:38:06,975,-1,1
EVCEO-EVVN,22-06-2012 15:54:22,22-06-2012 15:39:16,906,-1,1
EVCEO-EVVN,22-06-2012 15:54:24,22-06-2012 15:25:38,1726,-1,1
EVCEO-EVVN,22-06-2012 15:54:24,22-06-2012 15:39:35,889,-1,1
EVCEO-EVVN,22-06-2012 15:54:35,22-06-2012 15:39:48,887,-1,1
EVCEO-EVVN,22-06-2012 15:55:15,22-06-2012 15:41:49,806,-1,2
EVCEO-EVVN,22-06-2012 15:55:27,22-06-2012 15:40:15,912,-1,1
EVCEO-EVVN,22-06-2012 15:55:28,22-06-2012 15:40:50,878,-1,1
EVCEO-EVVN,22-06-2012 15:55:35,22-06-2012 15:39:24,971,-1,1
EVCEO-EVVN,22-06-2012 15:55:38,22-06-2012 15:40:05,933,-1,1
EVCEO-EVVN,22-06-2012 15:55:45,22-06-2012 15:31:15,1470,-1,3
EVCEO-EVVN,22-06-2012 15:56:27,22-06-2012 15:45:05,682,-1,3
EVCEO-EVVN,22-06-2012 15:56:39,22-06-2012 15:39:42,1017,-1,1
EVCEO-EVVN,22-06-2012 15:56:52,22-06-2012 15:43:44,788,-1,1
EVCEO-EVVN,22-06-2012 15:56:54,22-06-2012 15:40:35,979,-1,1
EVCEO-EVVN,22-06-2012 15:56:56,22-06-2012 15:40:38,978,-1,2
EVCEO-EVVN,22-06-2012 15:57:01,22-06-2012 15:39:55,1026,-1,2
EVCEO-EVVN,22-06-2012 15:57:57,22-06-2012 15:44:04,833,-1,1
EVCEO-EVVN,22-06-2012 15:58:22,22-06-2012 15:42:02,980,-1,2
EVCEO-EVVN,22-06-2012 15:58:44,22-06-2012 15:48:26,618,-1,3
EVCEO-EVVN,22-06-2012 15:58:59,22-06-2012 15:50:08,531,-1,3
EVCEO-EVVN,22-06-2012 15:59:15,22-06-2012 15:44:22,893,-1,1
EVCEO-EVVN,22-06-2012 15:59:16,22-06-2012 15:44:18,898,-1,2
EVCEO-EVVN,22-06-2012 15:59:37,22-06-2012 15:44:24,913,-1,1
EVCEO-EVVN,22-06-2012 15:59:55,22-06-2012 15:35:30,1465,-1,3
EVCEO-EVVN,22-06-2012 16:00:06,22-06-2012 15:50:05,601,-1,3
EVCEO-EVVN,22-06-2012 16:00:37,22-06-2012 15:24:55,2142,-1,3
EVCEO-EVVN,22-06-2012 16:00:47,22-06-2012 15:45:05,942,-1,1
EVCEO-EVVN,22-06-2012 16:00:50,22-06-2012 15:46:55,835,-1,1
EVCEO-EVVN,22-06-2012 16:01:02,22-06-2012 15:45:09,953,-1,1
EVCEO-EVVN,22-06-2012 16:01:53,22-06-2012 15:45:52,961,-1,1
EVCEO-EVVN,22-06-2012 16:01:55,22-06-2012 15:45:53,962,-1,1
EVCEO-EVVN,22-06-2012 16:02:00,22-06-2012 15:46:15,945,-1,1
EVCEO-EVVN,22-06-2012 16:02:02,22-06-2012 15:47:43,859,-1,1
EVCEO-EVVN,22-06-2012 16:02:14,22-06-2012 15:45:58,976,-1,1
EVCEO-EVVN,22-06-2012 16:02:17,22-06-2012 15:46:37,940,-1,1
EVCEO-EVVN,22-06-2012 16:02:18,22-06-2012 15:07:49,3269,-1,3
EVCEO-EVVN,22-06-2012 16:02:23,22-06-2012 15:43:54,1109,-1,1
EVCEO-EVVN,22-06-2012 16:02:35,22-06-2012 15:15:16,2839,-1,1
EVCEO-EVVN,22-06-2012 16:03:08,22-06-2012 15:49:38,810,-1,1
